3958,0,0,3958,91,1468376362.46
3958,0,0,3958,91,1468376395.71
3959,0,0,3959,86,1468376428.97
3958,0,0,3958,91,1468376462.21
3958,0,0,3958,91,1468376495.61
3958,0,0,3958,91,1468376528.86
3958,0,0,3958,91,1468376562.29
3958,0,0,3958,91,1468376595.43
3958,0,0,3958,95,1468376628.61
3958,0,0,3958,91,1468376661.77
3958,0,0,3958,91,1468376695.11
3958,0,0,3958,95,1468376728.26
3958,0,0,3958,95,1468376761.45
3958,0,0,3958,95,1468376794.73
3958,0,0,3958,95,1468376828.01
3958,0,0,3958,95,1468376861.14
3958,0,0,3958,95,1468376894.27
3958,0,0,3958,91,1468376927.42
3958,0,0,3958,102,1468376960.62
3958,0,0,3958,102,1468376993.8
3958,0,0,3958,102,1468377027.09
3958,0,0,3958,95,1468377060.26
3958,0,0,3958,102,1468377093.42
3958,0,0,3958,95,1468377126.6
3958,0,0,3958,102,1468377160.08
3957,0,0,3957,52,1468377193.22
3957,0,0,3957,52,1468377226.45
3958,0,0,3958,102,1468377259.93
3958,0,0,3958,102,1468377293.06
3957,0,0,3957,52,1468377326.36
3958,0,0,3958,102,1468377359.8
3958,0,0,3958,102,1468377392.91
3958,0,0,3958,102,1468377426.11
3957,0,0,3957,52,1468377459.29
3957,0,0,3957,52,1468377492.45
3958,0,0,3958,102,1468377525.59
3957,0,0,3957,52,1468377559.04
3958,0,0,3958,71,1468377592.18
3958,0,0,3958,71,1468377625.46
3957,0,0,3957,52,1468377658.57
3957,0,0,3957,52,1468377691.87
3958,0,0,3958,71,1468377725.18
3957,0,0,3957,52,1468377758.51
3957,0,0,3957,52,1468377791.95
3958,0,0,3958,75,1468377825.14
3958,0,0,3958,71,1468377858.44
3958,0,0,3958,75,1468377891.7
3958,0,0,3958,71,1468377925.44
3958,0,0,3958,75,1468377958.65
3958,0,0,3958,75,1468377991.82
3958,0,0,3958,71,1468378024.97
3958,0,0,3958,71,1468378058.26
3958,0,0,3958,71,1468378091.77
3958,0,0,3958,71,1468378124.99
3958,0,0,3958,75,1468378158.84
3958,0,0,3958,75,1468378192.1
3958,0,0,3958,83,1468378225.42
3958,0,0,3958,83,1468378258.61
3958,0,0,3958,83,1468378292.0
3958,0,0,3958,75,1468378325.17
3958,0,0,3958,83,1468378358.5
3958,0,0,3958,75,1468378391.64
3958,0,0,3958,75,1468378424.78
3958,0,0,3958,83,1468378458.08
3958,0,0,3958,83,1468378491.21
3958,0,0,3958,89,1468378524.36
3958,0,0,3958,83,1468378557.59
3958,0,0,3958,83,1468378590.97
3958,0,0,3958,83,1468378624.27
3958,0,0,3958,89,1468378657.44
3958,0,0,3958,99,1468378691.1
3958,0,0,3958,99,1468378724.3
3958,0,0,3958,99,1468378757.45
3958,0,0,3958,99,1468378790.63
3958,0,0,3958,99,1468378823.77
3958,0,0,3958,99,1468378856.96
3958,0,0,3958,89,1468378890.09
3959,0,0,3959,55,1468378926.85
3959,0,0,3959,55,1468378960.07
3958,0,0,3958,99,1468378993.37
3958,0,0,3958,99,1468379026.83
3959,0,0,3959,55,1468379059.96
3958,0,0,3958,99,1468379093.11
3958,0,0,3958,99,1468379126.36
3958,0,0,3958,99,1468379159.57
3958,0,0,3958,99,1468379192.71
3958,0,0,3958,99,1468379226.0
3959,0,0,3959,55,1468379260.21
3959,0,0,3959,58,1468379293.48
3959,0,0,3959,55,1468379326.79
3959,0,0,3959,58,1468379359.96
3959,0,0,3959,58,1468379393.17
3959,0,0,3959,55,1468379426.32
3959,0,0,3959,58,1468379459.45
3959,0,0,3959,55,1468379492.74
3959,0,0,3959,55,1468379525.87
3959,0,0,3959,126,1468379559.04
3959,0,0,3959,58,1468379592.34
3959,0,0,3959,126,1468379625.55
3959,0,0,3959,58,1468379658.96
3959,0,0,3959,58,1468379692.19
3959,0,0,3959,58,1468379725.38
3959,0,0,3959,126,1468379758.57
3959,0,0,3959,126,1468379791.73
3959,0,0,3959,126,1468379824.95
3959,0,0,3959,58,1468379858.23
3959,0,0,3959,58,1468379891.38
3959,0,0,3959,143,1468379924.53
3959,0,0,3959,126,1468379957.73
3959,0,0,3959,126,1468379990.99
3959,0,0,3959,143,1468380024.33
3959,0,0,3959,126,1468380057.54
3959,0,0,3959,143,1468380090.95
3959,0,0,3959,126,1468380124.35
3959,0,0,3959,126,1468380157.55
3959,0,0,3959,156,1468380190.86
3959,0,0,3959,156,1468380224.1
3959,0,0,3959,143,1468380257.46
3959,0,0,3959,156,1468380290.65
3959,0,0,3959,143,1468380324.07
3959,0,0,3959,156,1468380357.34
3959,0,0,3959,156,1468380390.87
3959,0,0,3959,143,1468380424.2
3959,0,0,3959,143,1468380457.38
3959,0,0,3959,156,1468380490.65
3959,0,0,3959,143,1468380523.86
3959,0,0,3959,294,1468380557.03
3959,0,0,3959,294,1468380590.24
3959,0,0,3959,294,1468380623.7
3959,0,0,3959,294,1468380656.84
3959,0,0,3959,156,1468380690.08
3959,0,0,3959,156,1468380723.26
3959,0,0,3959,294,1468380756.44
3959,0,0,3959,156,1468380789.59
3960,0,0,3960,243,1468380822.94
3960,0,0,3960,243,1468380856.18
3960,0,0,3960,243,1468380889.38
3959,0,0,3959,294,1468380922.7
3960,0,0,3960,243,1468380955.91
3960,0,0,3960,243,1468380989.12
3960,0,0,3960,243,1468381022.26
3959,0,0,3959,294,1468381055.68
3959,0,0,3959,294,1468381088.85
3960,0,0,3960,243,1468381122.13
3960,0,0,3960,243,1468381155.27
3960,0,0,3960,256,1468381188.63
3960,0,0,3960,243,1468381221.8
3960,0,0,3960,256,1468381254.97
3960,0,0,3960,256,1468381288.32
3960,0,0,3960,256,1468381321.76
3960,0,0,3960,243,1468381355.04
3960,0,0,3960,243,1468381388.23
3960,0,0,3960,243,1468381421.49
3960,0,0,3960,256,1468381454.68
3960,0,0,3960,256,1468381488.0
3960,0,0,3960,258,1468381521.27
3960,0,0,3960,258,1468381554.46
3960,0,0,3960,258,1468381587.63
3960,0,0,3960,256,1468381620.77
3960,0,0,3960,256,1468381654.35
3960,0,0,3960,256,1468381687.53
3960,0,0,3960,256,1468381720.86
3960,0,0,3960,256,1468381754.03
3960,0,0,3960,256,1468381787.38
3960,0,0,3960,258,1468381820.73
3960,0,0,3960,258,1468381853.91
3960,0,0,3960,258,1468381887.07
3960,0,0,3960,258,1468381921.62
3960,0,0,3960,258,1468381957.7
3960,0,0,3960,258,1468381991.09
3960,0,0,3960,289,1468382024.43
3960,0,0,3960,258,1468382057.75
3960,0,0,3960,289,1468382091.05
3960,0,0,3960,289,1468382124.22
3960,0,0,3960,296,1468382157.59
3960,0,0,3960,289,1468382191.22
3960,0,0,3960,296,1468382224.4
3960,0,0,3960,296,1468382258.21
3960,0,0,3960,296,1468382292.86
3960,0,0,3960,296,1468382327.3
3960,0,0,3960,296,1468382362.95
3960,0,0,3960,296,1468382398.1
3960,0,0,3960,296,1468382431.3
3960,0,0,3960,296,1468382464.48
3960,0,0,3960,296,1468382497.85
3960,0,0,3960,59,1468382531.0
3960,0,0,3960,59,1468382564.22
3960,0,0,3960,59,1468382597.37
3960,0,0,3960,59,1468382630.6
3960,0,0,3960,59,1468382663.9
3960,0,0,3960,59,1468382697.06
3960,0,0,3960,296,1468382730.24
3960,0,0,3960,59,1468382763.44
3960,0,0,3960,59,1468382797.02
3960,0,0,3960,296,1468382830.22
3960,0,0,3960,59,1468382863.67
3960,0,0,3960,59,1468382897.09
3960,0,0,3960,74,1468382930.41
3960,0,0,3960,74,1468382963.71
3960,0,0,3960,59,1468382997.0
3960,0,0,3960,74,1468383030.14
3960,0,0,3960,74,1468383063.55
3960,0,0,3960,74,1468383097.07
3960,0,0,3960,59,1468383130.32
3960,0,0,3960,74,1468383163.67
3960,0,0,3960,74,1468383196.83
3960,0,0,3960,85,1468383230.03
3960,0,0,3960,85,1468383263.38
3960,0,0,3960,74,1468383296.55
3960,0,0,3960,85,1468383329.69
3960,0,0,3960,74,1468383362.84
3960,0,0,3960,74,1468383395.96
3960,0,0,3960,74,1468383429.13
3960,0,0,3960,74,1468383462.28
3960,0,0,3960,74,1468383495.47
3960,0,0,3960,74,1468383528.76
3960,0,0,3960,85,1468383561.98
3960,0,0,3960,85,1468383595.27
3960,0,0,3960,85,1468383628.43
3960,0,0,3960,85,1468383661.66
3960,0,0,3960,85,1468383694.84
3960,0,0,3960,85,1468383728.2
3960,0,0,3960,85,1468383761.42
3960,0,0,3960,85,1468383794.6
3960,0,0,3960,85,1468383827.81
3960,0,0,3960,120,1468383861.26
3960,0,0,3960,85,1468383894.43
3960,0,0,3960,85,1468383927.62
3960,0,0,3960,120,1468383960.79
3960,0,0,3960,120,1468383993.97
3960,0,0,3960,120,1468384027.15
3960,0,0,3960,120,1468384060.41
3960,0,0,3960,120,1468384093.57
3960,0,0,3960,85,1468384126.77
3960,0,0,3960,120,1468384159.94
3960,0,0,3960,120,1468384193.13
3960,0,0,3960,120,1468384226.46
3960,0,0,3960,120,1468384259.82
3960,0,0,3960,120,1468384293.15
3960,0,0,3960,120,1468384326.34
3960,0,0,3960,120,1468384359.88
3960,0,0,3960,120,1468384393.08
3960,0,0,3960,159,1468384426.29
3960,0,0,3960,159,1468384459.49
3960,0,0,3960,159,1468384492.67
3960,0,0,3960,159,1468384525.91
3960,0,0,3960,121,1468384559.24
3960,0,0,3960,121,1468384592.44
3960,0,0,3960,159,1468384625.8
3960,0,0,3960,159,1468384659.0
3960,0,0,3960,121,1468384692.18
3960,0,0,3960,121,1468384725.37
3960,0,0,3960,121,1468384758.69
3960,0,0,3960,159,1468384791.9
3960,0,0,3960,159,1468384825.39
3959,0,0,3959,128,1468384858.68
3959,0,0,3959,128,1468384891.87
3959,0,0,3959,128,1468384925.16
3960,0,0,3960,121,1468384958.35
3959,0,0,3959,128,1468384991.52
3960,0,0,3960,121,1468385024.69
3960,0,0,3960,121,1468385057.87
3959,0,0,3959,128,1468385091.0
3959,0,0,3959,128,1468385124.19
3960,0,0,3960,121,1468385157.38
3959,0,0,3959,142,1468385190.87
3959,0,0,3959,142,1468385224.04
3959,0,0,3959,142,1468385257.37
3959,0,0,3959,128,1468385290.58
3959,0,0,3959,142,1468385323.77
3959,0,0,3959,128,1468385357.05
3959,0,0,3959,142,1468385390.33
3959,0,0,3959,128,1468385423.84
3959,0,0,3959,142,1468385457.02
3959,0,0,3959,143,1468385490.35
3959,0,0,3959,142,1468385523.54
3959,0,0,3959,142,1468385556.7
3959,0,0,3959,143,1468385589.93
3959,0,0,3959,143,1468385623.27
3959,0,0,3959,142,1468385656.5
3959,0,0,3959,142,1468385689.74
3959,0,0,3959,143,1468385722.93
3959,0,0,3959,143,1468385756.62
3959,0,0,3959,143,1468385789.8
3959,0,0,3959,143,1468385822.97
3959,0,0,3959,173,1468385857.45
3959,0,0,3959,173,1468385891.14
3959,0,0,3959,173,1468385925.53
3959,0,0,3959,173,1468385958.88
3959,0,0,3959,173,1468385992.09
3959,0,0,3959,173,1468386025.27
3959,0,0,3959,173,1468386058.48
3959,0,0,3959,173,1468386091.68
3959,0,0,3959,100,1468386124.88
3959,0,0,3959,100,1468386158.09
3959,0,0,3959,100,1468386191.34
3959,0,0,3959,100,1468386224.69
3959,0,0,3959,173,1468386258.04
3959,0,0,3959,100,1468386291.47
3959,0,0,3959,173,1468386324.82
3959,0,0,3959,173,1468386358.04
3959,0,0,3959,100,1468386391.24
3959,0,0,3959,173,1468386424.45
3959,0,0,3959,109,1468386457.65
3959,0,0,3959,100,1468386490.9
3959,0,0,3959,109,1468386524.54
3959,0,0,3959,109,1468386557.76
3959,0,0,3959,100,1468386591.15
3959,0,0,3959,109,1468386624.53
3959,0,0,3959,109,1468386658.09
3959,0,0,3959,100,1468386691.44
3959,0,0,3959,109,1468386724.74
3959,0,0,3959,109,1468386757.92
3959,0,0,3959,119,1468386791.29
3959,0,0,3959,109,1468386824.51
3959,0,0,3959,119,1468386857.96
3959,0,0,3959,109,1468386891.2
3959,0,0,3959,109,1468386924.39
3959,0,0,3959,119,1468386957.72
3959,0,0,3959,119,1468386990.93
3959,0,0,3959,119,1468387024.31
3959,0,0,3959,119,1468387057.64
3962,4000,10,3959,143,1468387090.9
3959,0,0,3959,119,1468387124.2
3962,4000,10,3959,143,1468387157.52
3959,0,0,3959,119,1468387190.74
3962,4000,10,3959,143,1468387224.21
3962,4000,10,3959,143,1468387257.52
3959,0,0,3959,119,1468387290.73
3962,4000,10,3959,143,1468387324.14
3959,0,0,3959,119,1468387358.34
3962,4000,10,3959,152,1468387391.58
3962,4000,10,3959,152,1468387425.13
3962,4000,10,3959,143,1468387458.57
3962,4000,10,3959,152,1468387491.82
3962,4000,10,3959,152,1468387525.06
3962,4000,10,3959,143,1468387558.34
3962,4000,10,3959,152,1468387591.5
3962,4000,10,3959,143,1468387624.75
3962,4000,10,3959,143,1468387657.97
3962,4000,10,3959,153,1468387691.25
3962,4000,10,3959,152,1468387724.81
3962,4000,10,3959,152,1468387758.02
3962,4000,10,3959,152,1468387791.45
3962,4000,10,3959,153,1468387824.64
3962,4000,10,3959,152,1468387857.85
3962,4000,10,3959,152,1468387891.06
3962,4000,10,3959,152,1468387924.29
3962,4000,10,3959,152,1468387957.52
3962,4000,10,3959,153,1468387991.06
3965,4000,10,3959,58,1468388024.43
3962,4000,10,3959,153,1468388057.8
3965,4000,10,3959,58,1468388091.15
3965,4000,10,3959,58,1468388125.39
3965,4000,10,3959,58,1468388158.64
3965,4000,10,3959,58,1468388192.07
3962,4000,10,3959,153,1468388225.41
3965,4000,10,3959,58,1468388258.82
3965,4000,10,3959,61,1468388292.36
3965,4000,10,3959,61,1468388325.76
3965,4000,10,3959,58,1468388359.04
3965,4000,10,3959,58,1468388392.27
3965,4000,10,3959,61,1468388425.45
3965,4000,10,3959,61,1468388458.78
3965,4000,10,3959,58,1468388492.34
3965,4000,10,3959,58,1468388525.74
3965,4000,10,3959,58,1468388558.95
3965,4000,10,3959,61,1468388592.29
3963,4000,10,3959,78,1468388625.55
3965,4000,10,3959,61,1468388659.05
3965,4000,10,3959,61,1468388692.34
3965,4000,10,3959,61,1468388725.5
3965,4000,10,3959,61,1468388758.68
3963,4000,10,3959,78,1468388791.89
3963,4000,10,3959,78,1468388825.3
3965,4000,10,3959,61,1468388858.82
3965,4000,10,3959,61,1468388892.3
3963,4000,10,3959,78,1468388925.79
3963,4000,10,3959,81,1468388959.14
3963,4000,10,3959,78,1468388992.39
3963,4000,10,3959,78,1468389025.63
3963,4000,10,3959,81,1468389058.85
3963,4000,10,3959,81,1468389092.11
3963,4000,10,3959,81,1468389125.48
3963,4000,10,3959,81,1468389159.67
3963,4000,10,3959,78,1468389192.85
3963,4000,10,3959,81,1468389226.51
3963,4000,10,3959,81,1468389259.69
3963,4000,10,3959,98,1468389293.06
3963,4000,10,3959,98,1468389326.35
3963,4000,10,3959,81,1468389359.58
3963,4000,10,3959,98,1468389392.83
3963,4000,10,3959,81,1468389426.04
3963,4000,10,3959,98,1468389459.28
3963,4000,10,3959,98,1468389492.5
3963,4000,10,3959,98,1468389525.7
3963,4000,10,3959,98,1468389558.9
3963,4000,10,3959,98,1468389592.11
3963,4000,10,3959,98,1468389625.36
3963,4000,10,3959,98,1468389658.55
3963,4000,10,3959,98,1468389691.88
3963,4000,10,3959,98,1468389725.26
3963,4000,10,3959,98,1468389758.6
3959,0,0,3959,48,1468389791.97
3959,0,0,3959,48,1468389825.17
3959,0,0,3959,48,1468389858.49
3959,0,0,3959,48,1468389891.72
3963,4000,10,3959,98,1468389925.05
3963,4000,10,3959,98,1468389958.36
3963,4000,10,3959,98,1468389991.74
3963,4000,10,3959,98,1468390024.98
3963,4000,10,3959,98,1468390058.12
3959,0,0,3959,48,1468390091.35
3959,0,0,3959,48,1468390124.68
3959,0,0,3959,77,1468390157.86
3959,0,0,3959,48,1468390191.11
3959,0,0,3959,77,1468390224.32
3959,0,0,3959,48,1468390257.53
3959,0,0,3959,48,1468390290.82
3959,0,0,3959,77,1468390324.04
3959,0,0,3959,48,1468390357.28
3959,0,0,3959,77,1468390390.56
3959,0,0,3959,99,1468390424.02
3959,0,0,3959,77,1468390458.38
3959,0,0,3959,77,1468390491.66
3959,0,0,3959,99,1468390524.85
3959,0,0,3959,77,1468390558.07
3959,0,0,3959,99,1468390591.42
3959,0,0,3959,77,1468390624.72
3959,0,0,3959,99,1468390658.02
3959,0,0,3959,99,1468390691.22
3959,0,0,3959,99,1468390724.58
3959,0,0,3959,77,1468390757.81
3959,0,0,3959,118,1468390791.26
3959,0,0,3959,118,1468390824.53
3959,0,0,3959,99,1468390857.81
3959,0,0,3959,118,1468390891.1
3959,0,0,3959,99,1468390924.33
3959,0,0,3959,99,1468390957.58
3959,0,0,3959,99,1468390990.86
3959,0,0,3959,129,1468391024.4
3959,0,0,3959,129,1468391057.76
3959,0,0,3959,129,1468391091.13
3959,0,0,3959,129,1468391124.5
3959,0,0,3959,129,1468391157.88
3959,0,0,3959,129,1468391194.55
3959,0,0,3959,118,1468391227.95
3959,0,0,3959,129,1468391261.14
3959,0,0,3959,129,1468391294.49
3959,0,0,3959,118,1468391327.94
3959,0,0,3959,129,1468391361.13
3959,0,0,3959,129,1468391394.32
3959,0,0,3959,129,1468391427.59
3961,4150,20,3959,2056,1468391460.8
3961,4150,20,3959,2056,1468391494.38
3961,4150,20,3959,2056,1468391527.54
3959,0,0,3959,129,1468391560.75
3959,0,0,3959,129,1468391593.95
3961,4150,20,3959,2056,1468391627.13
3961,4150,20,3960,2008,1468391660.54
3961,4150,20,3960,2008,1468391693.76
3961,4150,20,3959,2056,1468391727.18
3961,4150,20,3959,2056,1468391760.36
3961,4150,20,3960,2008,1468391793.57
3961,4150,20,3960,2008,1468391826.77
3961,4150,20,3960,2008,1468391859.98
3961,4150,20,3960,2008,1468391893.36
3961,4150,20,3960,2008,1468391926.54
3961,4150,20,3960,2008,1468391959.8
3961,4150,20,3960,2008,1468391992.98
3961,4150,20,3959,2056,1468392026.34
3961,4150,20,3960,2008,1468392059.56
3961,4150,20,3960,2050,1468392092.96
3961,4150,20,3960,2050,1468392126.2
3961,4150,20,3960,2008,1468392160.33
3961,4150,20,3960,2050,1468392193.54
3961,4150,20,3960,2008,1468392226.75
3961,4150,20,3960,2008,1468392260.07
3964,4157,40,3960,2063,1468392293.44
3964,4157,40,3960,2063,1468392326.76
3964,4157,40,3960,2063,1468392359.95
3964,4157,40,3960,2063,1468392393.21
3964,4157,40,3960,2063,1468392426.38
3961,4150,20,3960,2050,1468392459.62
3964,4157,40,3960,2063,1468392492.85
3961,4150,20,3960,2050,1468392526.0
3961,4150,20,3960,2050,1468392559.13
3964,4157,40,3960,2063,1468392592.38
3961,4150,20,3960,2050,1468392626.77
3961,4150,20,3960,2050,1468392659.98
3964,4157,40,3960,2063,1468392693.39
3964,4157,40,3960,2071,1468392726.51
3964,4157,40,3960,2071,1468392759.84
3964,4157,40,3960,2063,1468392792.95
3964,4157,40,3960,2063,1468392826.15
3964,4157,40,3960,2063,1468392859.4
3964,4157,40,3960,2071,1468392892.56
3964,4157,40,3960,2077,1468392925.71
3964,4157,40,3960,2077,1468392959.08
3964,4157,40,3960,2071,1468392992.26
3964,4157,40,3960,2077,1468393025.43
3964,4157,40,3960,2077,1468393058.59
3964,4157,40,3960,2077,1468393092.3
3964,4157,40,3960,2085,1468393125.76
3964,4157,40,3960,2077,1468393158.89
3964,4157,40,3960,2085,1468393192.07
3964,4157,40,3960,2085,1468393225.36
3964,4157,40,3960,2077,1468393258.49
3964,4157,40,3960,2085,1468393291.87
3964,4157,40,3960,2085,1468393325.05
3964,4157,40,3960,2085,1468393358.35
3964,4157,40,3960,2085,1468393391.5
4016,4164,20,3982,89,1468393424.63
3964,4157,40,3960,2085,1468393457.73
4016,4164,20,3982,89,1468393491.06
3964,4157,40,3960,2085,1468393524.25
4016,4164,20,3982,89,1468393557.58
3964,4157,40,3960,2085,1468393590.78
3964,4157,40,3960,2085,1468393623.94
3964,4157,40,3960,2085,1468393657.11
3964,4157,40,3960,2085,1468393690.43
4013,4164,20,3981,94,1468393723.61
4013,4164,20,3981,94,1468393756.83
4013,4164,20,3981,94,1468393790.34
4016,4164,20,3982,89,1468393823.53
4013,4164,20,3981,94,1468393856.83
4013,4164,20,3981,94,1468393889.98
4013,4164,20,3981,94,1468393923.15
4013,4164,20,3981,94,1468393956.72
4013,4164,20,3981,94,1468393989.9
4016,4164,20,3982,89,1468394023.1
4013,4164,20,3981,94,1468394056.27
4010,4164,20,3980,101,1468394089.46
4010,4164,20,3980,101,1468394122.59
4013,4164,20,3981,94,1468394155.8
4013,4164,20,3981,94,1468394189.13
4013,4164,20,3981,94,1468394222.46
4013,4164,20,3981,94,1468394255.61
4010,4164,20,3980,101,1468394288.91
4013,4164,20,3981,94,1468394322.18
4010,4164,20,3980,101,1468394355.33
4010,4164,20,3980,101,1468394388.47
4010,4164,20,3980,101,1468394421.87
4010,4164,20,3980,101,1468394455.5
4010,4164,20,3980,101,1468394488.81
4010,4164,20,3980,101,1468394522.23
4010,4164,20,3980,101,1468394555.38
4010,4164,20,3980,101,1468394588.54
4010,4164,20,3980,101,1468394621.78
4010,4164,20,3980,101,1468394655.0
4010,4164,20,3980,101,1468394688.19
4008,4164,20,3978,107,1468394721.49
4008,4164,20,3978,107,1468394754.64
4008,4164,20,3978,107,1468394787.8
4010,4164,20,3980,101,1468394821.0
4008,4164,20,3978,107,1468394854.33
4010,4164,20,3980,101,1468394887.49
4008,4164,20,3978,107,1468394920.85
4008,4164,20,3978,107,1468394953.99
4004,4164,20,3977,117,1468394987.14
4004,4164,20,3977,117,1468395020.45
4004,4164,20,3977,117,1468395053.62
4004,4164,20,3977,117,1468395086.88
4004,4164,20,3977,117,1468395120.02
4004,4164,20,3977,117,1468395153.19
4008,4164,20,3978,107,1468395186.32
4004,4164,20,3977,117,1468395219.52
4004,4164,20,3977,117,1468395252.68
4008,4164,20,3978,107,1468395285.93
4004,4164,20,3977,117,1468395319.21
3967,3999,1,3967,38,1468395352.33
4004,4164,20,3977,117,1468395385.62
3967,3999,1,3967,38,1468395418.94
4004,4164,20,3977,117,1468395452.12
4004,4164,20,3977,117,1468395485.28
4004,4164,20,3977,117,1468395518.45
3967,3999,1,3967,38,1468395551.78
3967,3999,1,3967,38,1468395585.06
3967,3999,1,3967,38,1468395618.32
3966,3999,1,3966,44,1468395651.64
3967,3999,1,3967,38,1468395684.94
3966,3999,1,3966,44,1468395718.11
3966,3999,1,3966,44,1468395751.53
3966,3999,1,3966,44,1468395785.93
3966,3999,1,3966,44,1468395819.11
3966,3999,1,3966,44,1468395852.44
3967,3999,1,3967,38,1468395885.66
3967,3999,1,3967,38,1468395918.98
3967,3999,1,3967,38,1468395952.34
3966,3999,1,3966,44,1468395985.45
3966,3999,1,3966,44,1468396018.62
3966,3999,1,3966,44,1468396052.01
3966,3999,1,3966,44,1468396085.23
3966,3999,1,3965,47,1468396118.6
3966,3999,1,3965,47,1468396151.79
3966,3999,1,3966,44,1468396185.06
3966,3999,1,3966,44,1468396218.18
3966,3999,1,3966,44,1468396251.38
3965,3999,1,3965,51,1468396284.55
3965,3999,1,3965,51,1468396317.86
3966,3999,1,3965,47,1468396351.01
3966,3999,1,3965,47,1468396384.97
3965,3999,1,3965,51,1468396418.5
3966,3999,1,3965,47,1468396451.85
3966,3999,1,3965,47,1468396485.05
3966,3999,1,3965,47,1468396518.22
3965,3999,1,3965,51,1468396552.44
3965,3999,1,3965,51,1468396585.66
3966,3999,1,3965,47,1468396619.0
3964,3999,1,3963,68,1468396682.51
